,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1495,DB,2020-02-27,0 days 15:59:18.661370,247737,8.98,8.97,71272,161826,-1747,1164
1496,DB,2020-02-27,0 days 15:59:19.662584,244684,8.98,8.97,71272,161826,2353,-1747
1497,DB,2020-02-27,0 days 15:59:38.709447,252718,8.98,8.97,80390,168799,-10566,5234
1498,DB,2020-02-27,0 days 15:59:45.725230,251584,8.98,8.97,3117,188769,434,-15066
1499,DBI,2020-02-27,0 days 15:55:40.330604,105936,13.27,13.26,1937,922,6207,-4393
1500,DBI,2020-02-27,0 days 15:55:41.333889,101743,13.27,13.26,1837,1570,-4193,6207
1501,DBI,2020-02-27,0 days 15:56:45.485837,105936,13.27,13.26,2844,1462,10220,-2180
1502,DBI,2020-02-27,0 days 15:56:46.487982,103056,13.27,13.26,3987,3459,-2880,10220
1503,DBI,2020-02-27,0 days 15:57:09.544950,111645,13.24,13.23,3194,797,759,-1971
1504,DBI,2020-02-27,0 days 15:57:10.547154,108904,13.23,13.22,2734,658,-2671,759
1505,DBI,2020-02-27,0 days 15:59:29.886136,113818,13.19,13.18,11846,632,80,-594
1506,DBI,2020-02-27,0 days 15:59:45.926086,115635,13.17,13.16,6449,1111,-1502,3398
1507,DCP,2020-02-27,0 days 15:55:01.044598,79722,15.44,15.43,1747,1636,4065,-60274
1508,DCP,2020-02-27,0 days 15:55:02.046473,74587,15.44,15.43,1747,1833,-5135,4065
1509,DCP,2020-02-27,0 days 15:56:01.190061,79722,15.43,15.42,12,1705,22765,-31135
1510,DCP,2020-02-27,0 days 15:56:02.191302,76567,15.43,15.42,446,1603,-3155,22765
1511,DCP,2020-02-27,0 days 15:56:07.202694,79722,15.44,15.43,571,100,22349,-30651
1512,DCP,2020-02-27,0 days 15:56:08.205344,76871,15.44,15.43,3358,300,-2851,22349
1513,DCP,2020-02-27,0 days 15:57:35.415305,89119,15.54,15.52,2150,2895,3192,-11208
1514,DCP,2020-02-27,0 days 15:57:36.417071,85611,15.54,15.52,1750,3594,-3508,3192
1515,DCP,2020-02-27,0 days 15:59:57.762953,86878,15.46,15.42,1200,540,3299,-657
1516,DD,2020-02-27,0 days 15:55:00.114770,607053,45.43,45.41,224,40,5749,-203272
1517,DD,2020-02-27,0 days 15:55:01.117137,595102,45.42,45.4,500,300,-18789,5749
1518,DD,2020-02-27,0 days 15:58:03.559714,656238,45.29,45.27,900,900,-13496,7083
1519,DD,2020-02-27,0 days 15:59:05.712248,741528,45.28,45.27,250,500,2453,-84681
1520,DD,2020-02-27,0 days 15:59:09.721217,722981,45.28,45.27,391,200,-14934,6066
1521,DDD,2020-02-27,0 days 15:57:01.406774,159025,9.81,9.8,2995,2546,829,-2225
1522,DDD,2020-02-27,0 days 15:57:03.411606,156825,9.81,9.8,2295,2980,-5956,7000
1523,DDD,2020-02-27,0 days 15:58:56.685539,157433,9.79,9.78,2962,2664,-2140,5460
1524,DDD,2020-02-27,0 days 15:59:28.765733,208623,9.8,9.79,2329,1654,854,-25246
1525,DDD,2020-02-27,0 days 15:59:35.782755,187773,9.79,9.78,1729,3838,-1130,21949
1526,DDD,2020-02-27,0 days 15:59:44.805592,199552,9.79,9.78,2682,6672,-3097,10103
1527,DE,2020-02-27,0 days 15:57:52.087839,202116,160.56,160.5,300,300,1702,-521
1528,DE,2020-02-27,0 days 15:57:53.089946,197318,160.52,160.43,107,564,-4798,1702
1529,DE,2020-02-27,0 days 15:58:54.238155,207383,160.38,160.33,391,792,41,-2059
1530,DE,2020-02-27,0 days 15:58:57.246066,207324,160.38,160.35,102,200,-559,41
1531,DE,2020-02-27,0 days 15:59:00.262024,207383,160.35,160.32,10,1,41,-459
1532,DE,2020-02-27,0 days 15:59:02.325325,206066,160.44,160.43,1,100,-2462,1192
1533,DE,2020-02-27,0 days 15:59:35.337407,228281,160.36,160.31,934,100,-3213,2587
1534,DE,2020-02-27,0 days 15:59:40.350347,231494,160.32,160.28,333,1634,830,-1208
1535,DE,2020-02-27,0 days 15:59:41.351908,230786,160.33,160.3,19,119,-708,830
1536,DE,2020-02-27,0 days 15:59:46.363788,232894,160.3,160.27,700,215,296,-1942
1537,DE,2020-02-27,0 days 15:59:50.374634,224593,160.21,160.13,1571,500,-7201,2866
1538,DE,2020-02-27,0 days 15:59:56.390067,231394,160.16,160.05,1287,2939,1709,-1091
1539,DELL,2020-02-27,0 days 15:55:00.531208,151144,43.96,43.93,384,200,2939,-10872
1540,DELL,2020-02-27,0 days 15:58:45.075363,157021,43.66,43.64,200,880,-231,769
1541,DELL,2020-02-27,0 days 15:58:46.077812,155852,43.79,43.67,500,500,1205,-231
1542,DELL,2020-02-27,0 days 15:59:06.137767,156827,43.75,43.73,1913,200,-17663,75
1543,DFS,2020-02-27,0 days 15:59:04.631794,254392,66.44,66.42,100,200,14825,-7707
1544,DFS,2020-02-27,0 days 15:59:05.634491,252117,66.45,66.43,100,584,-66,14825
1545,DFS,2020-02-27,0 days 15:59:29.692899,270512,66.38,66.37,399,21,202,-833
1546,DFS,2020-02-27,0 days 15:59:31.698549,270420,66.35,66.32,103,80,-173,121
1547,DFS,2020-02-27,0 days 15:59:32.701269,270593,66.36,66.33,237,100,327,-173
1548,DFS,2020-02-27,0 days 15:59:38.715511,273718,66.29,66.27,2131,800,3964,-10054
1549,DFS,2020-02-27,0 days 15:59:39.718373,271602,66.3,66.28,78,242,-2116,3964
1550,DFS,2020-02-27,0 days 15:59:47.737311,271851,66.31,66.27,621,163,-1867,3524
1551,DG,2020-02-27,0 days 15:57:22.415677,257635,158.28,158.25,41,20,7021,-33879
1552,DG,2020-02-27,0 days 15:57:23.418289,256256,158.33,158.24,1401,105,-1379,7021
1553,DG,2020-02-27,0 days 15:57:46.471596,273073,158.3,158.27,100,100,2283,-3417
1554,DG,2020-02-27,0 days 15:57:47.474000,270856,158.32,158.28,100,300,-2317,2283
1555,DG,2020-02-27,0 days 15:58:02.512323,274736,158.33,158.28,1752,432,2336,-813
1556,DG,2020-02-27,0 days 15:58:03.514150,272872,158.33,158.28,1194,554,-1864,2336
1557,DG,2020-02-27,0 days 15:58:20.555553,273213,158.24,158.21,200,500,2559,-2141
1558,DG,2020-02-27,0 days 15:58:21.558563,271572,158.24,158.21,700,474,-2641,2559
1559,DG,2020-02-27,0 days 15:58:32.584089,272313,158.14,158.09,100,1880,775,-725
1560,DG,2020-02-27,0 days 15:58:33.586551,270888,158.14,158.09,17,1880,-1425,775
1561,DG,2020-02-27,0 days 15:58:40.603600,272890,158.04,158.01,705,200,1298,-3625
1562,DG,2020-02-27,0 days 15:58:41.605671,271388,158.01,157.94,100,200,-1502,1298
1563,DG,2020-02-27,0 days 15:58:53.635017,267728,157.93,157.87,12,380,-1162,1138
1564,DG,2020-02-27,0 days 15:59:00.653746,268890,157.92,157.87,500,1300,1638,-1462
1565,DG,2020-02-27,0 days 15:59:01.654915,268028,157.88,157.87,10,509,-24862,1638
1566,DG,2020-02-27,0 days 15:59:03.660640,297259,158.02,157.98,505,921,11673,-2674
1567,DG,2020-02-27,0 days 15:59:04.662004,296457,158.02,157.98,507,921,-802,11673
1568,DG,2020-02-27,0 days 15:59:05.665318,295433,158.02,157.98,407,921,1024,-802
1569,DG,2020-02-27,0 days 15:59:06.667638,294557,158.07,158.04,835,642,-876,1024
1570,DG,2020-02-27,0 days 15:59:23.707953,326206,157.71,157.65,50,300,2441,-8074
1571,DG,2020-02-27,0 days 15:59:24.710667,324247,157.72,157.65,538,900,-1959,2441
1572,DG,2020-02-27,0 days 15:59:31.731056,334424,157.77,157.75,300,116,33526,-53
1573,DGX,2020-02-27,0 days 15:55:00.123273,110535,111.43,111.38,322,100,-1842,16762
1574,DGX,2020-02-27,0 days 15:55:01.126923,109420,111.42,111.4,202,100,1115,-1842
1575,DGX,2020-02-27,0 days 15:59:05.719752,138404,111.2,111.14,199,500,-5485,896
1576,DGX,2020-02-27,0 days 15:59:06.722881,131289,111.2,111.14,8,1105,6915,-5485
1577,DGX,2020-02-27,0 days 15:59:16.744280,136886,111.22,111.17,100,505,1518,-999
1578,DGX,2020-02-27,0 days 15:59:20.754196,137426,111.18,111.16,207,2,978,-122
1579,DGX,2020-02-27,0 days 15:59:32.783870,140631,111.13,111.09,100,363,-306,694
1580,DGX,2020-02-27,0 days 15:59:33.786853,140414,111.11,111.08,201,701,2117,-306
1581,DGX,2020-02-27,0 days 15:59:40.804558,143131,111.11,111.07,149,195,-233,267
1582,DGX,2020-02-27,0 days 15:59:42.809279,144661,111.11,111.1,212,700,570,-233
1583,DGX,2020-02-27,0 days 15:59:44.813807,146031,111.13,111.1,104,1025,-130,870
1584,DGX,2020-02-27,0 days 15:59:54.838786,144715,111.08,110.95,400,757,3016,-329
1585,DHI,2020-02-27,0 days 15:55:00.673353,320840,56.0,55.99,300,300,-242381,32841
1586,DHR,2020-02-27,0 days 15:57:12.879923,296774,148.1,148.05,26,51,5305,-3411
1587,DHR,2020-02-27,0 days 15:57:13.882111,292479,148.06,148.02,39,30,-4070,5305
1588,DHR,2020-02-27,0 days 15:57:35.935284,297792,147.63,147.58,179,265,1177,-2823
1589,DHR,2020-02-27,0 days 15:57:36.938103,294769,147.66,147.63,474,60,-3023,1177
1590,DHR,2020-02-27,0 days 15:57:48.966773,297792,147.62,147.59,613,639,297,-523
1591,DHR,2020-02-27,0 days 15:57:50.971556,296257,147.61,147.59,100,606,-1535,197
1592,DHR,2020-02-27,0 days 15:57:51.974502,297792,147.59,147.54,200,200,65,-1535
1593,DHR,2020-02-27,0 days 15:57:52.977539,296357,147.6,147.51,400,467,-1435,65
1594,DHR,2020-02-27,0 days 15:57:55.983569,297792,147.57,147.51,200,400,265,-1435
1595,DHR,2020-02-27,0 days 15:57:56.986500,296357,147.57,147.51,300,367,-1435,265
1596,DHR,2020-02-27,0 days 15:57:59.994260,297792,147.55,147.51,201,500,945,-1055
1597,DHR,2020-02-27,0 days 15:58:00.997350,296937,147.57,147.56,107,1120,-855,945
1598,DHR,2020-02-27,0 days 15:59:09.163191,330584,147.84,147.77,55,900,226,-4332
1599,DHR,2020-02-27,0 days 15:59:11.168346,371210,147.82,147.67,200,1200,-14405,226
1600,DHR,2020-02-27,0 days 15:59:35.224518,385934,147.53,147.42,105,1024,2300,-920
1601,DHR,2020-02-27,0 days 16:00:00.283775,385073,147.07,147.05,933,13824,1767,-1867
1602,DHT,2020-02-27,0 days 15:55:01.039444,149727,5.26,5.25,14074,2630,55578,-68953
1603,DHT,2020-02-27,0 days 15:55:02.039251,146705,5.25,5.24,14131,9000,-3022,55578
1604,DHT,2020-02-27,0 days 15:59:43.719789,176213,5.26,5.25,35040,15073,-10128,6270
1605,DHT,2020-02-27,0 days 15:59:44.722291,186541,5.26,5.25,36759,14230,1057,-10128
1606,DHT,2020-02-27,0 days 15:59:47.728327,183900,5.25,5.24,20905,9112,-2441,3459
1607,DIS,2020-02-27,0 days 15:59:48.730647,1890966,118.03,118.0,752,95054,35631,-7457
1608,DIS,2020-02-27,0 days 15:59:53.743944,1890966,118.03,118.0,106,81897,90640,-15688
1609,DIS,2020-02-27,0 days 15:59:55.747048,1889885,118.1,118.07,400,2700,-3181,76460
1610,DK,2020-02-27,0 days 15:51:37.186745,162553,20.56,20.54,1800,2,-91637,58733
1611,DK,2020-02-27,0 days 15:51:49.213756,162553,20.54,20.52,1200,401,-91637,58833
1612,DK,2020-02-27,0 days 15:53:39.476466,103720,20.56,20.55,1400,500,58733,-91737
1613,DK,2020-02-27,0 days 15:55:52.799972,170511,20.55,20.53,491,1550,-126159,57677
1614,DK,2020-02-27,0 days 15:56:00.819686,112834,20.53,20.52,1600,289,58077,-125859
1615,DKS,2020-02-27,0 days 15:55:03.122886,143059,37.68,37.65,701,101,-1582,418
1616,DKS,2020-02-27,0 days 15:55:04.130252,142841,37.68,37.66,801,301,218,-1582
1617,DKS,2020-02-27,0 days 15:55:51.238917,142840,37.67,37.66,200,668,219,-381
1618,DKS,2020-02-27,0 days 15:56:19.304677,143282,37.64,37.6,301,500,77,-23
1619,DKS,2020-02-27,0 days 15:56:50.380600,148259,37.62,37.59,1597,1249,-188,512
1620,DKS,2020-02-27,0 days 15:56:51.382642,147847,37.62,37.59,1496,1249,412,-188
1621,DKS,2020-02-27,0 days 15:56:58.399535,148976,37.62,37.6,1597,201,-221,1719
1622,DKS,2020-02-27,0 days 15:56:59.402405,148797,37.6,37.59,1,399,1079,-221
1623,DKS,2020-02-27,0 days 15:57:01.408269,149943,37.61,37.59,402,297,-427,579
1624,DKS,2020-02-27,0 days 15:57:02.411354,150897,37.61,37.59,1002,399,4980,-427
1625,DKS,2020-02-27,0 days 15:57:06.419683,156720,37.61,37.59,800,501,-264,780
1626,DKS,2020-02-27,0 days 15:57:07.423302,155884,37.61,37.59,700,501,836,-264
1627,DKS,2020-02-27,0 days 15:57:28.473546,159673,37.58,37.55,1595,298,-1140,1160
1628,DKS,2020-02-27,0 days 15:57:29.476262,158713,37.58,37.55,1695,300,960,-1140
1629,DKS,2020-02-27,0 days 15:58:36.639161,167273,37.54,37.52,202,388,-1689,311
1630,DKS,2020-02-27,0 days 15:58:37.642037,165862,37.54,37.52,202,285,1411,-1689
1631,DLPH,2020-02-27,0 days 15:55:04.683230,80943,13.59,13.58,4028,7143,2356,-344
1632,DLPH,2020-02-27,0 days 15:59:19.296763,85094,13.56,13.55,1269,4984,369,-1331
1633,DLPH,2020-02-27,0 days 15:59:35.337200,85207,13.56,13.55,1885,9378,198,-944
1634,DLR,2020-02-27,0 days 15:55:01.675950,161154,123.81,123.77,202,293,1272,-11928
1635,DLR,2020-02-27,0 days 15:55:31.749022,161826,123.91,123.86,497,290,-24,6
1636,DLR,2020-02-27,0 days 15:55:32.751744,160550,123.9,123.86,91,161,1176,-24
1637,DLR,2020-02-27,0 days 15:57:09.985994,168989,123.89,123.85,3,7,-1230,2101
1638,DLR,2020-02-27,0 days 15:57:10.988890,168177,123.83,123.8,90,98,912,-1230
1639,DLR,2020-02-27,0 days 15:57:51.084928,178121,123.53,123.49,356,925,-1106,1194
1640,DLR,2020-02-27,0 days 15:57:52.087685,176927,123.53,123.49,561,895,1194,-1106
1641,DLR,2020-02-27,0 days 15:58:24.165952,180321,123.57,123.53,590,604,-2623,2372
1642,DLR,2020-02-27,0 days 15:59:03.264007,182466,123.63,123.59,83,1354,278,-14231
1643,DLR,2020-02-27,0 days 15:59:05.266974,185609,123.64,123.6,90,701,-269,284
1644,DLR,2020-02-27,0 days 15:59:08.271238,183078,123.66,123.62,190,166,1587,-2313
1645,DLR,2020-02-27,0 days 15:59:09.273635,201065,123.63,123.61,216,106,-380,1587
1646,DLR,2020-02-27,0 days 15:59:23.305842,201013,123.49,123.48,7,294,-911,714
1647,DLR,2020-02-27,0 days 15:59:24.308251,201924,123.5,123.46,32,30,4489,-911
1648,DLR,2020-02-27,0 days 15:59:25.311366,201213,123.51,123.46,705,312,-711,4489
1649,DLR,2020-02-27,0 days 15:59:26.313866,201924,123.51,123.46,1005,400,1601,-711
1650,DLR,2020-02-27,0 days 15:59:27.315883,195725,123.53,123.5,300,190,-6199,1601
1651,DLR,2020-02-27,0 days 15:59:29.321570,201985,123.48,123.43,90,90,5130,-1009
1652,DLR,2020-02-27,0 days 15:59:30.324879,201415,123.45,123.42,190,100,-570,5130
1653,DLR,2020-02-27,0 days 15:59:37.341587,201115,123.42,123.36,139,533,-876,24
1654,DLR,2020-02-27,0 days 15:59:38.344314,201991,123.39,123.32,90,790,6572,-876
1655,DNP,2020-02-27,0 days 15:57:20.411915,505,12.27,12.26,2000,707,98,-6
1656,DNP,2020-02-27,0 days 15:59:14.688364,3616,12.21,12.2,6665,1900,-238,411
1657,DO,2020-02-27,0 days 15:55:00.123232,79950,2.55,2.54,40006,75194,14710,-12713
1658,DOC,2020-02-27,0 days 15:57:01.525599,174878,19.45,19.44,4948,1651,1199,-1344
1659,DOC,2020-02-27,0 days 15:57:02.528384,174469,19.45,19.44,5748,1451,-1249,1199
1660,DOC,2020-02-27,0 days 15:57:57.661719,175807,19.42,19.41,1944,2753,86486,-714
1661,DOC,2020-02-27,0 days 15:59:27.880419,260693,19.44,19.43,1294,3484,-1846,1015
1662,DOC,2020-02-27,0 days 15:59:30.888799,258334,19.44,19.43,5189,1380,2359,-1846
1663,DOC,2020-02-27,0 days 15:59:42.919044,274945,19.43,19.42,3065,2700,-4394,257
1664,DOC,2020-02-27,0 days 15:59:47.931007,273678,19.43,19.42,5696,2758,1067,-1415
1665,DOC,2020-02-27,0 days 15:59:49.943624,274945,19.43,19.42,2344,5414,-1714,1067
1666,DOC,2020-02-27,0 days 15:59:50.937953,270315,19.43,19.42,5435,2314,4630,-1714
1667,DOW,2020-02-27,0 days 15:55:01.561873,524707,39.84,39.8,629,100,3694,-7706
1668,DOW,2020-02-27,0 days 15:57:17.892366,556623,39.77,39.75,1201,7865,-6896,2904
1669,DOW,2020-02-27,0 days 15:57:18.894275,554619,39.77,39.76,1101,100,2004,-6896
1670,DOW,2020-02-27,0 days 15:57:51.974548,561423,39.72,39.7,1830,7359,-1096,3204
1671,DOW,2020-02-27,0 days 15:57:52.977539,559019,39.72,39.71,1830,5,1104,-1096
1672,DOW,2020-02-27,0 days 15:59:51.265488,636755,39.56,39.54,352,200,767,-4131
1673,DRH,2020-02-27,0 days 15:59:05.711857,318326,9.27,9.26,34395,12716,38328,-12913
1674,DRH,2020-02-27,0 days 15:59:06.714716,309454,9.27,9.26,32979,19431,-8872,38328
1675,DRH,2020-02-27,0 days 15:59:44.806981,333431,9.26,9.25,34114,6274,9756,-8298
1676,DRH,2020-02-27,0 days 15:59:45.809443,328487,9.26,9.25,32023,6172,-3863,9756
1677,DRI,2020-02-27,0 days 15:55:35.318225,149247,99.75,99.72,600,794,-374,1126
1678,DRI,2020-02-27,0 days 15:55:36.319757,145921,99.75,99.72,820,743,3226,-374
1679,DRI,2020-02-27,0 days 15:57:09.544908,151911,99.73,99.71,302,200,-495,1889
1680,DRI,2020-02-27,0 days 15:57:10.547085,149206,99.73,99.71,302,215,3005,-495
1681,DRI,2020-02-27,0 days 15:59:10.839176,155262,99.61,99.56,500,602,-9670,50
1682,DRI,2020-02-27,0 days 15:59:34.898920,161335,99.49,99.47,400,200,465,-935
1683,DRI,2020-02-27,0 days 15:59:37.906101,162100,99.48,99.44,650,100,-1944,765
1684,DRI,2020-02-27,0 days 15:59:49.943291,164244,99.44,99.38,731,465,163,-937
1685,DRI,2020-02-27,0 days 15:59:51.939983,163307,99.42,99.36,105,200,-937,163
1686,DRI,2020-02-27,0 days 15:59:54.947364,164244,99.42,99.35,100,843,163,-937
1687,DT,2020-02-27,0 days 15:55:00.123245,75687,31.87,31.84,2019,100,-156299,898
1688,DT,2020-02-27,0 days 15:59:44.813807,263937,31.79,31.69,1860,1539,665,-7068
1689,DT,2020-02-27,0 days 15:59:45.817652,261983,31.8,31.78,1960,900,-2568,665
1690,DT,2020-02-27,0 days 15:59:47.820377,265051,31.8,31.78,422,900,10551,-8185
1691,DT,2020-02-27,0 days 15:59:48.823329,262702,31.8,31.78,322,500,-2149,10551
1692,DT,2020-02-27,0 days 15:59:52.833916,264751,31.93,31.76,1400,1400,2643,-7367
1693,DT,2020-02-27,0 days 15:59:55.840278,262502,31.84,31.76,2600,974,-2349,2643
1694,DT,2020-02-27,0 days 15:59:56.842606,264337,31.8,31.74,6536,2200,5576,-2349
1695,DTE,2020-02-27,0 days 15:59:07.158372,259879,118.26,118.17,625,968,2252,-1375
1696,DTE,2020-02-27,0 days 15:59:08.161346,233831,118.22,118.17,10,1424,-26048,2252
1697,DTE,2020-02-27,0 days 15:59:18.185021,247845,118.24,118.22,5,100,-18926,1374
1698,DTE,2020-02-27,0 days 15:59:31.216748,267411,118.09,118.07,87,10,12677,-10735
1699,DTE,2020-02-27,0 days 15:59:32.218012,266844,118.12,118.08,408,259,-567,12677
1700,DTE,2020-02-27,0 days 15:59:33.220268,267411,118.06,118.02,300,2026,2033,-567
1701,DTE,2020-02-27,0 days 15:59:47.254182,270411,118.08,118.01,208,700,371,-354
1702,DUK,2020-02-27,0 days 15:55:00.123354,432457,95.22,95.18,401,100,1657,-75778
1703,DUK,2020-02-27,0 days 15:55:01.126968,426514,95.22,95.18,100,200,-12672,1657
1704,DUK,2020-02-27,0 days 15:57:01.416212,469799,95.26,95.25,1099,3,1694,-4701
1705,DUK,2020-02-27,0 days 15:57:02.420016,462393,95.25,95.24,3,901,-7406,1694
1706,DUK,2020-02-27,0 days 15:57:05.426349,469799,95.28,95.26,200,600,738,-6716
1707,DUK,2020-02-27,0 days 15:57:06.428607,462937,95.28,95.26,400,1049,-6862,738
1708,DUK,2020-02-27,0 days 15:57:14.448294,470758,95.24,95.22,489,200,1141,-3993
1709,DUK,2020-02-27,0 days 15:57:15.450707,467399,95.23,95.22,456,100,-6219,1141
1710,DUK,2020-02-27,0 days 15:57:34.496184,474178,95.18,95.15,300,35,72,-2573
1711,DUK,2020-02-27,0 days 15:57:36.501041,470472,95.17,95.14,1041,100,-3706,594
1712,DUK,2020-02-27,0 days 15:57:38.505817,480478,95.13,95.11,323,302,594,-10006
1713,DUK,2020-02-27,0 days 15:57:42.515644,480478,95.11,95.1,201,200,2194,-1406
1714,DUK,2020-02-27,0 days 15:57:43.518194,476472,95.13,95.11,903,400,-4006,2194
1715,DUK,2020-02-27,0 days 15:57:44.520437,480478,95.12,95.11,500,163,1794,-4006
1716,DUK,2020-02-27,0 days 15:57:45.523710,477772,95.12,95.1,979,500,-2706,1794
1717,DUK,2020-02-27,0 days 15:57:50.535195,478714,95.08,95.07,100,149,-2046,954
1718,DUK,2020-02-27,0 days 15:57:58.555364,480760,95.07,95.05,914,560,4342,-2718
1719,DUK,2020-02-27,0 days 15:57:59.557774,478602,95.08,95.07,73,600,-2158,4342
1720,DUK,2020-02-27,0 days 15:58:07.577291,480760,95.16,95.14,211,1000,1258,-3770
1721,DUK,2020-02-27,0 days 15:58:08.579865,480118,95.13,95.11,700,200,-642,1258
1722,DUK,2020-02-27,0 days 15:58:43.664355,481437,95.22,95.2,500,1439,34,-2766
1723,DUK,2020-02-27,0 days 15:58:49.679167,481437,95.21,95.2,400,1498,34,-2466
1724,DUK,2020-02-27,0 days 15:59:01.811301,481749,95.26,95.25,202,909,21250,-2650
1725,DUK,2020-02-27,0 days 15:59:02.711464,480599,95.28,95.27,100,400,-1150,21250
1726,DUK,2020-02-27,0 days 15:59:03.713980,481749,95.29,95.27,100,1100,6960,-1150
1727,DUK,2020-02-27,0 days 15:59:10.733118,543566,95.33,95.31,532,700,-116,26167
1728,DUK,2020-02-27,0 days 15:59:17.747219,543682,95.33,95.32,500,900,236,-198
1729,DUK,2020-02-27,0 days 15:59:22.760579,552340,95.27,95.26,458,100,1719,-7081
1730,DUK,2020-02-27,0 days 15:59:23.761221,550759,95.27,95.25,1440,409,-1581,1719
1731,DUK,2020-02-27,0 days 15:59:29.776945,557483,95.25,95.24,204,607,5376,-5524
1732,DUK,2020-02-27,0 days 15:59:35.792375,614916,95.18,95.16,1984,670,-9576,5376
1733,DUK,2020-02-27,0 days 15:59:59.852767,652845,95.0,94.99,300,66,274,-3926
1734,DUK,2020-02-27,0 days 16:00:00.851848,647627,95.01,95.0,11714,725,-5218,274
1735,DVN,2020-02-27,0 days 15:55:18.603173,875874,15.72,15.71,3056,5100,-16573,13727
1736,DVN,2020-02-27,0 days 15:55:51.684558,912291,15.75,15.74,5553,4761,31118,-17116
1737,DVN,2020-02-27,0 days 15:55:52.686315,898609,15.75,15.74,7253,4200,-13682,31118
1738,DVN,2020-02-27,0 days 15:56:18.748362,915655,15.74,15.73,5001,19407,3520,-10880
1739,DVN,2020-02-27,0 days 15:56:19.750344,895890,15.74,15.73,4601,19807,-19765,3520
1740,DVN,2020-02-27,0 days 15:57:24.908961,928311,15.71,15.7,3998,5000,833,-18649
1741,DVN,2020-02-27,0 days 15:57:25.911400,916944,15.71,15.7,4637,4300,-11367,833
1742,DVN,2020-02-27,0 days 15:58:54.125900,928708,15.67,15.66,6151,11531,6489,-1511
1743,DVN,2020-02-27,0 days 15:58:55.128441,923297,15.67,15.66,5209,13131,-5411,6489
1744,DVN,2020-02-27,0 days 15:59:23.196749,949915,15.68,15.67,2509,12601,5848,-6049
1745,DVN,2020-02-27,0 days 15:59:25.201507,947863,15.68,15.67,2581,13995,-1415,5585
1746,DVN,2020-02-27,0 days 15:59:32.218012,952429,15.69,15.68,10661,2691,127786,-1629
1747,DXC,2020-02-27,0 days 15:59:25.759511,1069005,24.08,24.07,1200,506,-4131,4371
1748,DXC,2020-02-27,0 days 15:59:32.778639,1088534,23.97,23.96,392,1076,-99239,631
1749,DY,2020-02-27,0 days 15:50:55.971093,21894,32.44,32.41,116,400,4067,-16808
1750,DY,2020-02-27,0 days 15:52:43.228982,21894,32.36,32.34,558,432,4067,-16808
1751,DY,2020-02-27,0 days 15:53:29.337098,21894,32.37,32.36,423,630,4067,-16808
1752,DY,2020-02-27,0 days 15:53:31.342475,25961,32.35,32.34,100,200,-16808,4067
1753,DY,2020-02-27,0 days 15:53:55.399594,25961,32.36,32.35,523,34,-16808,4067
1754,DY,2020-02-27,0 days 15:54:02.416158,21894,32.35,32.34,223,100,4067,-16808
1755,DY,2020-02-27,0 days 15:54:28.478878,25961,32.37,32.35,316,626,-16808,4067
1756,DY,2020-02-27,0 days 15:54:30.483740,21894,32.37,32.35,44,272,4067,-16808
1757,DY,2020-02-27,0 days 15:54:40.508905,25961,32.38,32.36,742,20,-16808,4067
1758,DY,2020-02-27,0 days 15:54:46.523458,25961,32.43,32.36,100,418,-16808,4067
1759,DY,2020-02-27,0 days 15:55:46.669313,24176,32.38,32.37,600,300,8119,-14388
1760,DY,2020-02-27,0 days 15:57:36.937518,22976,32.24,32.22,108,190,15748,-6574
1761,DY,2020-02-27,0 days 15:57:37.938050,36768,32.24,32.22,300,200,-8530,15748
1762,DY,2020-02-27,0 days 15:58:09.016494,39174,32.17,32.16,629,100,-7731,14491
1763,DY,2020-02-27,0 days 15:58:23.049214,39349,32.14,32.13,472,439,-8330,14766
1764,EAT,2020-02-27,0 days 15:55:03.540076,123729,34.2,34.15,300,522,-984,916
